http://www.theguardian.com/commentisfree/2014/jan/23/tony-abbotts-austerity-like-measures-will-hit-poorer-communities-the-hardest	Wed, 22 Jan 2014 22:12:13 GMT	Tony Abbott's austerity-like measures will hit poorer communities the hardest | Jim Chalmers	http://feeds.theguardian.com/c/34708/f/663879/s/363c0570/sc/30/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C230Ctony0Eabbotts0Eausterity0Elike0Emeasures0Ewill0Ehit0Epoorer0Ecommunities0Ethe0Ehardest/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/britain-ethnic-minorities-access-tv-film	Fri, 24 Jan 2014 18:30:00 GMT	Britain's ethnic minorites need better access to the TV and film industry | Lenny Henry	http://feeds.theguardian.com/c/34708/f/663879/s/3651649b/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cbritain0Eethnic0Eminorities0Eaccess0Etv0Efilm/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/chinese-investment-growing-us-good	Fri, 24 Jan 2014 15:51:36 GMT	China's investments in the US are growing. Should we be concerned? | Steven Hill	http://feeds.theguardian.com/c/34708/f/663879/s/364fc14a/sc/39/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cchinese0Einvestment0Egrowing0Eus0Egood/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/divided-self-destructive-thailand-street-protests	Fri, 24 Jan 2014 13:30:01 GMT	Divided and self-destructive, Thailand is a long way from compromise | Duncan McCargo	http://feeds.theguardian.com/c/34708/f/663879/s/364ed9ba/sc/39/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cdivided0Eself0Edestructive0Ethailand0Estreet0Eprotests/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/exploitation-of-adjunct-professors-devalues-higher-education	Fri, 24 Jan 2014 12:30:00 GMT	Are adjunct professors the fast-food workers of the academic world? | James Hoff	http://feeds.theguardian.com/c/34708/f/663879/s/364dd0e8/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cexploitation0Eof0Eadjunct0Eprofessors0Edevalues0Ehigher0Eeducation/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/governor-cuomo-conservatives-not-welcome-new-york	Fri, 24 Jan 2014 13:49:10 GMT	Conservatives aren't welcome in New York, according to Governor Cuomo | Heather Long	http://feeds.theguardian.com/c/34708/f/663879/s/364ebeca/sc/1/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cgovernor0Ecuomo0Econservatives0Enot0Ewelcome0Enew0Eyork/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/homeless-addicts-how-to-help	Fri, 24 Jan 2014 17:22:10 GMT	Trying to 'save' the poor doesn't actually help | Chris Arnade	http://feeds.theguardian.com/c/34708/f/663879/s/3650ac3a/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Chomeless0Eaddicts0Ehow0Eto0Ehelp/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/how-a-teenager-helpfully-reported-a-government-security-flaw-and-could-be-charged-in-return	Fri, 24 Jan 2014 01:02:09 GMT	How a teenager helpfully reported a government security flaw – and could be charged in return | Asher Wolf	http://feeds.theguardian.com/c/34708/f/663879/s/36489e86/sc/1/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Chow0Ea0Eteenager0Ehelpfully0Ereported0Ea0Egovernment0Esecurity0Eflaw0Eand0Ecould0Ebe0Echarged0Ein0Ereturn/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/jobbik-impossible-close-british-borders-bigotry	Fri, 24 Jan 2014 19:30:00 GMT	Jobbik is proof that it's impossible to close Britain's borders to bigotry | Jonathan Freedland	http://feeds.theguardian.com/c/34708/f/663879/s/365190aa/sc/11/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cjobbik0Eimpossible0Eclose0Ebritish0Eborders0Ebigotry/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/justin-bieber-kids-idolise	Fri, 24 Jan 2014 19:00:00 GMT	Don't blame Justin Bieber. Kids have always idolised idiots | Marina Hyde	http://feeds.theguardian.com/c/34708/f/663879/s/36516af8/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cjustin0Ebieber0Ekids0Eidolise/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/police-tools-liberties-britain-crime-rates	Fri, 24 Jan 2014 15:35:18 GMT	The police get the tools they want, Britain loses the liberties it holds dear | Henry Porter	http://feeds.theguardian.com/c/34708/f/663879/s/364f94d8/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cpolice0Etools0Eliberties0Ebritain0Ecrime0Erates/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/qa-with-kirstie-parker	Thu, 23 Jan 2014 22:27:56 GMT	Q&amp;A with Kirstie Parker: on acts of kindness and Indigenous survival | IndigenousX	http://feeds.theguardian.com/c/34708/f/663879/s/3647c62e/sc/4/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cqa0Ewith0Ekirstie0Eparker/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/save-the-open-internet-foundations	Fri, 24 Jan 2014 13:45:00 GMT	Will non-profit foundations step up to save the internet? | Dan Gillmor	http://feeds.theguardian.com/c/34708/f/663879/s/364ebd7d/sc/4/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Csave0Ethe0Eopen0Einternet0Efoundations/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/syria-child-refugees-school-education-gordon-brown	Fri, 24 Jan 2014 08:38:00 GMT	A brilliant scheme for making sure Syria's child refugees get an education | Gordon Brown	http://feeds.theguardian.com/c/34708/f/663879/s/364ba670/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Csyria0Echild0Erefugees0Eschool0Eeducation0Egordon0Ebrown/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/24/this-australia-day-us-underdogs-will-fight-big-coal-to-save-maules-creek	Fri, 24 Jan 2014 02:25:54 GMT	This Australia day, us underdogs will fight Big Coal to save Maules Creek | Phil Laird	http://feeds.theguardian.com/c/34708/f/663879/s/364923a3/sc/1/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cthis0Eaustralia0Eday0Eus0Eunderdogs0Ewill0Efight0Ebig0Ecoal0Eto0Esave0Emaules0Ecreek/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/25/disney-frozen-religious-allegory	Sat, 25 Jan 2014 13:00:00 GMT	Disney's Frozen might be the most Christian movie lately | Mark I Pinsky	http://feeds.theguardian.com/c/34708/f/663879/s/3656e1f6/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C250Cdisney0Efrozen0Ereligious0Eallegory/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/25/kolkata-redistribution-wealth-world-economic-forum-davos	Sat, 25 Jan 2014 08:00:00 GMT	I'm in Kolkata, not Davos, and the view from here is somewhat different | Ian Jack	http://feeds.theguardian.com/c/34708/f/663879/s/3654ff5a/sc/38/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C250Ckolkata0Eredistribution0Ewealth0Eworld0Eeconomic0Eforum0Edavos/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/25/medical-marijuana-could-save-my-child	Sat, 25 Jan 2014 12:30:00 GMT	Medical marijuana could save my daughter's life | Margaret Storey	http://feeds.theguardian.com/c/34708/f/663879/s/36569620/sc/8/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C250Cmedical0Emarijuana0Ecould0Esave0Emy0Echild/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/25/thailand-protesters-less-democracy-myth	Sat, 25 Jan 2014 04:00:00 GMT	No, Thailand's protesters don't want 'less democracy' | Dave Sherman	http://feeds.theguardian.com/c/34708/f/663879/s/3654052a/sc/39/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C250Cthailand0Eprotesters0Eless0Edemocracy0Emyth/story01.ht
http://www.theguardian.com/commentisfree/belief/2014/jan/22/code-prayer-dorothy-ann-holm-internet-forum	Wed, 22 Jan 2014 17:45:25 GMT	The 18-year-old code that turned out to be a prayer | Andrew Brown	http://feeds.theguardian.com/c/34708/f/663879/s/363a409d/sc/38/l/0L0Stheguardian0N0Ccommentisfree0Cbelief0C20A140Cjan0C220Ccode0Eprayer0Edorothy0Eann0Eholm0Einternet0Eforum/story01.ht
http://www.theguardian.com/commentisfree/belief/2014/jan/24/grand-theft-auto-illusion-freedom-rules	Fri, 24 Jan 2014 13:16:00 GMT	Grand Theft Auto only gives the illusion of freedom. It's someone else's rules | Giles Fraser	http://feeds.theguardian.com/c/34708/f/663879/s/364e90cb/sc/4/l/0L0Stheguardian0N0Ccommentisfree0Cbelief0C20A140Cjan0C240Cgrand0Etheft0Eauto0Eillusion0Efreedom0Erules/story01.ht
http://www.theguardian.com/commentisfree/cartoon/2014/jan/22/syria-peace-talks-geneva-martin-rowson	Wed, 22 Jan 2014 22:02:52 GMT	Martin Rowson on the Syria peace talks – cartoon	http://feeds.theguardian.com/c/34708/f/663879/s/363c02e8/sc/20/l/0L0Stheguardian0N0Ccommentisfree0Ccartoon0C20A140Cjan0C220Csyria0Epeace0Etalks0Egeneva0Emartin0Erowson/story01.ht
http://www.theguardian.com/culture/2014/jan/23/fbi-arrest-and-charge-revenge-porn-mogul-hunter-moore	Thu, 23 Jan 2014 22:57:38 GMT	FBI arrest and charge revenge porn mogul Hunter Moore	http://feeds.theguardian.com/c/34708/f/663879/s/3647cd74/sc/21/l/0L0Stheguardian0N0Cculture0C20A140Cjan0C230Cfbi0Earrest0Eand0Echarge0Erevenge0Eporn0Emogul0Ehunter0Emoore/story01.ht
http://www.theguardian.com/culture/2014/jan/24/babylonian-tablet-noah-ark-constructed-british-museum	Fri, 24 Jan 2014 17:49:50 GMT	Babylonian tablet shows how Noah's ark could have been constructed	http://feeds.theguardian.com/c/34708/f/663879/s/3651363f/sc/38/l/0L0Stheguardian0N0Cculture0C20A140Cjan0C240Cbabylonian0Etablet0Enoah0Eark0Econstructed0Ebritish0Emuseum/story01.ht
http://www.theguardian.com/culture/australia-culture-blog/2014/jan/23/archie-roach-still-a-powerful-voice-for-indigenous-justice	Thu, 23 Jan 2014 04:01:28 GMT	Archie Roach still a powerful voice for Indigenous justice	http://feeds.theguardian.com/c/34708/f/663879/s/363dbc1d/sc/38/l/0L0Stheguardian0N0Cculture0Caustralia0Eculture0Eblog0C20A140Cjan0C230Carchie0Eroach0Estill0Ea0Epowerful0Evoice0Efor0Eindigenous0Ejustice/story01.ht
http://www.theguardian.com/culture/australia-culture-blog/2014/jan/24/melbourne-skyscraper-australia-108	Fri, 24 Jan 2014 07:41:13 GMT	Does Melbourne need Australia 108?	http://feeds.theguardian.com/c/34708/f/663879/s/364ab593/sc/39/l/0L0Stheguardian0N0Cculture0Caustralia0Eculture0Eblog0C20A140Cjan0C240Cmelbourne0Eskyscraper0Eaustralia0E10A8/story01.ht
http://www.theguardian.com/education/2014/jan/22/student-protest	Wed, 22 Jan 2014 17:45:00 GMT	Students protest as university staff prepare for strike action	http://feeds.theguardian.com/c/34708/f/663879/s/363a4097/sc/40/l/0L0Stheguardian0N0Ceducation0C20A140Cjan0C220Cstudent0Eprotest/story01.ht
http://www.theguardian.com/environment/2014/jan/22/cambodia-shootings-firms-on-spot	Wed, 22 Jan 2014 21:00:02 GMT	Cambodia shootings put firms on the spot | @guardianletters	http://feeds.theguardian.com/c/34708/f/663879/s/363b140b/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C220Ccambodia0Eshootings0Efirms0Eon0Espot/story01.ht
http://www.theguardian.com/environment/2014/jan/22/no-renewable-target-climate-change	Wed, 22 Jan 2014 19:19:14 GMT	Loss of renewable target is backward step in fight against climate change	http://feeds.theguardian.com/c/34708/f/663879/s/363a858d/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C220Cno0Erenewable0Etarget0Eclimate0Echange/story01.ht
http://www.theguardian.com/environment/2014/jan/22/oxen-wood-northamptonshire-spalsh-colour-oak	Wed, 22 Jan 2014 20:59:00 GMT	Country diary: Oxen Wood, Northamptonshire: A splash of real colour bursts out of an oak twig	http://feeds.theguardian.com/c/34708/f/663879/s/363b22eb/sc/26/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C220Coxen0Ewood0Enorthamptonshire0Espalsh0Ecolour0Eoak/story01.ht
http://www.theguardian.com/environment/2014/jan/23/amber-weather-warning-somerset-levels	Thu, 23 Jan 2014 15:10:28 GMT	Amber weather warning for Somerset Levels as more downpours expected	http://feeds.theguardian.com/c/34708/f/663879/s/3644462e/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Camber0Eweather0Ewarning0Esomerset0Elevels/story01.ht
http://www.theguardian.com/environment/2014/jan/23/badger-cull-only-quarter-controlled-shooting	Thu, 23 Jan 2014 12:07:50 GMT	Badger cull killed only 24% of animals by controlled shooting, figures show	http://feeds.theguardian.com/c/34708/f/663879/s/36426ab3/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cbadger0Ecull0Eonly0Equarter0Econtrolled0Eshooting/story01.ht
http://www.theguardian.com/environment/2014/jan/23/badger-setts-double-survey-bovine-tb	Thu, 23 Jan 2014 14:00:01 GMT	Badger colonies double, survey finds	http://feeds.theguardian.com/c/34708/f/663879/s/36437e85/sc/11/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cbadger0Esetts0Edouble0Esurvey0Ebovine0Etb/story01.ht
http://www.theguardian.com/environment/2014/jan/23/china-lose-millions-hectares-farmland-pollution	Thu, 23 Jan 2014 18:30:11 GMT	China could lose millions of hectares of farmland to pollution	http://feeds.theguardian.com/c/34708/f/663879/s/3645d229/sc/11/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cchina0Elose0Emillions0Ehectares0Efarmland0Epollution/story01.ht
http://www.theguardian.com/environment/2014/jan/23/climate-change-risks-greenland-arctic-icecap	Thu, 23 Jan 2014 14:07:47 GMT	Climate change brings new risks to Greenland, says PM Aleqa Hammond	http://feeds.theguardian.com/c/34708/f/663879/s/36439599/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cclimate0Echange0Erisks0Egreenland0Earctic0Eicecap/story01.ht
http://www.theguardian.com/environment/2014/jan/23/ricky-gervais-joins-celebrities-in-opposing-wa-shark-cull	Thu, 23 Jan 2014 07:42:17 GMT	Ricky Gervais joins celebrities in opposing WA shark cull	http://feeds.theguardian.com/c/34708/f/663879/s/363f9b61/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cricky0Egervais0Ejoins0Ecelebrities0Ein0Eopposing0Ewa0Eshark0Ecull/story01.ht
http://www.theguardian.com/environment/2014/jan/24/climate-change-al-gore-davos-haiyan-sandy	Fri, 24 Jan 2014 15:31:50 GMT	Al Gore: extreme weather 'gamechanger' for climate awareness	http://feeds.theguardian.com/c/34708/f/663879/s/364f839d/sc/30/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C240Cclimate0Echange0Eal0Egore0Edavos0Ehaiyan0Esandy/story01.ht
http://www.theguardian.com/environment/2014/jan/24/climate-change-al-gore-davos-haiyan-sandy	Fri, 24 Jan 2014 15:31:50 GMT	Al Gore: 'extreme weather has made people wake up to climate change'	http://feeds.theguardian.com/c/34708/f/663879/s/364f839d/sc/30/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C240Cclimate0Echange0Eal0Egore0Edavos0Ehaiyan0Esandy/story01.ht
http://www.theguardian.com/environment/2014/jan/24/direct-action-climate-policy-still-under-development-business-group-says	Fri, 24 Jan 2014 03:24:35 GMT	Australian Industry Group fails to back Coalition's Direct Action climate policy	http://feeds.theguardian.com/c/34708/f/663879/s/3649543d/sc/46/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C240Cdirect0Eaction0Eclimate0Epolicy0Estill0Eunder0Edevelopment0Ebusiness0Egroup0Esays/story01.ht
http://www.theguardian.com/environment/2014/jan/24/direct-action-climate-policy-still-under-development-business-group-says	Fri, 24 Jan 2014 03:24:35 GMT	Direct Action climate policy still 'under development', business group says	http://feeds.theguardian.com/c/34708/f/663879/s/3649543d/sc/46/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C240Cdirect0Eaction0Eclimate0Epolicy0Estill0Eunder0Edevelopment0Ebusiness0Egroup0Esays/story01.ht
http://www.theguardian.com/environment/2014/jan/24/whale-meat-snacks-seized-german-trade-fair	Fri, 24 Jan 2014 11:24:01 GMT	Whale meat snacks seized at German trade fair	http://feeds.theguardian.com/c/34708/f/663879/s/364d16f1/sc/26/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C240Cwhale0Emeat0Esnacks0Eseized0Egerman0Etrade0Efair/story01.ht
http://www.theguardian.com/environment/blog/2014/jan/24/cold-weather-peoples-views-climate-change	Fri, 24 Jan 2014 16:24:16 GMT	What effect does cold weather have on people's views on climate change?	http://feeds.theguardian.com/c/34708/f/663879/s/3650798d/sc/10/l/0L0Stheguardian0N0Cenvironment0Cblog0C20A140Cjan0C240Ccold0Eweather0Epeoples0Eviews0Eclimate0Echange/story01.ht
http://www.theguardian.com/environment/chinas-choice/2014/jan/23/china-beijing-authorities-measures-tackle-air-pollution	Thu, 23 Jan 2014 13:49:05 GMT	Beijing to spend £76bn to improve air quality | Jennifer Duggan	http://feeds.theguardian.com/c/34708/f/663879/s/3643701d/sc/1/l/0L0Stheguardian0N0Cenvironment0Cchinas0Echoice0C20A140Cjan0C230Cchina0Ebeijing0Eauthorities0Emeasures0Etackle0Eair0Epollution/story01.ht
http://www.theguardian.com/environment/gallery/2014/jan/24/the-week-in-wildlife-pictures	Fri, 24 Jan 2014 17:02:00 GMT	The week in wildlife – in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/3650b231/sc/10/l/0L0Stheguardian0N0Cenvironment0Cgallery0C20A140Cjan0C240Cthe0Eweek0Ein0Ewildlife0Epictures/story01.ht
http://www.theguardian.com/environment/planet-oz/2014/jan/23/climate-change-global-warming-2013-warmest-years-el-nino	Thu, 23 Jan 2014 05:05:42 GMT	What will happen to global warming when we get the next big El Niño? | Graham Readfearn	http://feeds.theguardian.com/c/34708/f/663879/s/363e4001/sc/29/l/0L0Stheguardian0N0Cenvironment0Cplanet0Eoz0C20A140Cjan0C230Cclimate0Echange0Eglobal0Ewarming0E20A130Ewarmest0Eyears0Eel0Enino/story01.ht
http://www.theguardian.com/environment/video/2014/jan/24/rspb-big-garden-birdwatch-attract-birds-video	Fri, 24 Jan 2014 08:59:00 GMT	RSPB Big Garden Birdwatch: how to attract birds to your garden – video	http://feeds.theguardian.com/c/34708/f/663879/s/364bbf4a/sc/31/l/0L0Stheguardian0N0Cenvironment0Cvideo0C20A140Cjan0C240Crspb0Ebig0Egarden0Ebirdwatch0Eattract0Ebirds0Evideo/story01.ht
http://www.theguardian.com/environment/video/2014/jan/24/rspb-big-garden-birdwatch-attract-birds-video	Fri, 24 Jan 2014 08:59:02 GMT	RSPB Big Garden Birdwatch: How to attract birds to your garden – video	http://feeds.theguardian.com/c/34708/f/663879/s/364bbf4a/sc/31/l/0L0Stheguardian0N0Cenvironment0Cvideo0C20A140Cjan0C240Crspb0Ebig0Egarden0Ebirdwatch0Eattract0Ebirds0Evideo/story01.ht
http://www.theguardian.com/fashion/2014/jan/24/movember-razor-blade-sales-proctor-and-gamble	Fri, 24 Jan 2014 20:32:27 GMT	Movember growth trims razor sales for Procter and Gamble	http://feeds.theguardian.com/c/34708/f/663879/s/365226e6/sc/24/l/0L0Stheguardian0N0Cfashion0C20A140Cjan0C240Cmovember0Erazor0Eblade0Esales0Eproctor0Eand0Egamble/story01.ht
http://www.theguardian.com/fashion/fashion-blog/2014/jan/23/anna-chapman-dresses-shock-good	Thu, 23 Jan 2014 14:24:15 GMT	Anna Chapman dresses: the biggest shock is they're actually quite good	http://feeds.theguardian.com/c/34708/f/663879/s/36439978/sc/19/l/0L0Stheguardian0N0Cfashion0Cfashion0Eblog0C20A140Cjan0C230Canna0Echapman0Edresses0Eshock0Egood/story01.ht
http://www.theguardian.com/film/2014/jan/22/chris-pine-jack-ryan-cia-accountant-hero-interview	Wed, 22 Jan 2014 18:51:42 GMT	Chris Pine: 'Jack Ryan could be your accountant'	http://feeds.theguardian.com/c/34708/f/663879/s/363ab3fc/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C220Cchris0Epine0Ejack0Eryan0Ecia0Eaccountant0Ehero0Einterview/story01.ht
http://www.theguardian.com/film/2014/jan/23/american-hustle-fbi-fake-sheikhs	Thu, 23 Jan 2014 10:18:36 GMT	American Hustle: a glammed-up take on FBI's fake sheikhs	http://feeds.theguardian.com/c/34708/f/663879/s/36416b87/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Camerican0Ehustle0Efbi0Efake0Esheikhs/story01.ht
http://www.theguardian.com/film/2014/jan/23/final-the-rapture-horror-movie-christ	Thu, 23 Jan 2014 10:39:00 GMT	Final: The Rapture – the horror movie 'winning people to Christ'	http://feeds.theguardian.com/c/34708/f/663879/s/36411adb/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Cfinal0Ethe0Erapture0Ehorror0Emovie0Echrist/story01.ht
http://www.theguardian.com/film/2014/jan/23/japanese-sad-keanu-toy	Thu, 23 Jan 2014 12:01:01 GMT	No way! 'Sad Keanu' toy goes on sale	http://feeds.theguardian.com/c/34708/f/663879/s/364214d5/sc/4/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Cjapanese0Esad0Ekeanu0Etoy/story01.ht
http://www.theguardian.com/film/2014/jan/23/return-to-homs-sundance-xan-brooks	Thu, 23 Jan 2014 18:55:03 GMT	Return to Homs: Sundance 2014 – first look review	http://feeds.theguardian.com/c/34708/f/663879/s/3645fe50/sc/40/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Creturn0Eto0Ehoms0Esundance0Exan0Ebrooks/story01.ht
http://www.theguardian.com/film/2014/jan/23/sundance-2014-the-raid-2-review	Thu, 23 Jan 2014 11:15:57 GMT	The Raid 2: Sundance 2014 – first look review	http://feeds.theguardian.com/c/34708/f/663879/s/36419e50/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Csundance0E20A140Ethe0Eraid0E20Ereview/story01.ht
http://www.theguardian.com/film/2014/jan/24/12-years-slave-script-john-ridley-free	Fri, 24 Jan 2014 10:31:51 GMT	12 Years	http://feeds.theguardian.com/c/34708/f/663879/s/364cf2cc/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240C120Eyears0Eslave0Escript0Ejohn0Eridley0Efree/story01.ht
http://www.theguardian.com/film/2014/jan/24/act-of-killing-oscar-nomination-indonesian-government	Fri, 24 Jan 2014 10:31:00 GMT	Act of Killing Oscar nomination forces Indonesian government response	http://feeds.theguardian.com/c/34708/f/663879/s/364cf2df/sc/39/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cact0Eof0Ekilling0Eoscar0Enomination0Eindonesian0Egovernment/story01.ht
http://www.theguardian.com/film/2014/jan/24/china-film-fraud	Fri, 24 Jan 2014 08:46:49 GMT	China to tackle film fraud following hidden box office returns	http://feeds.theguardian.com/c/34708/f/663879/s/364bb8e0/sc/25/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cchina0Efilm0Efraud/story01.ht
http://www.theguardian.com/film/2014/jan/24/grace-of-monaco-cannes-film-festival-2014-opening-film	Fri, 24 Jan 2014 15:04:00 GMT	Grace of Monaco to open Cannes 2014	http://feeds.theguardian.com/c/34708/f/663879/s/364f9e0c/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cgrace0Eof0Emonaco0Ecannes0Efilm0Efestival0E20A140Eopening0Efilm/story01.ht
http://www.theguardian.com/film/2014/jan/24/marc-singer-dark-days-documentary	Fri, 24 Jan 2014 10:43:01 GMT	Dark Days – review	http://feeds.theguardian.com/c/34708/f/663879/s/364d06d2/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cmarc0Esinger0Edark0Edays0Edocumentary/story01.ht
http://www.theguardian.com/film/2014/jan/24/quentin-tarantino-the-hateful-eight-script	Fri, 24 Jan 2014 11:02:50 GMT	Quentin Tarantino's The Hateful Eight script likened to 'tense stage play'	http://feeds.theguardian.com/c/34708/f/663879/s/364d001a/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cquentin0Etarantino0Ethe0Ehateful0Eeight0Escript/story01.ht
http://www.theguardian.com/film/2014/jan/24/world-trade-center-tightrope-film-philippe-petit	Fri, 24 Jan 2014 09:02:00 GMT	World Trade Center wirewalk film to go ahead – in 3D	http://feeds.theguardian.com/c/34708/f/663879/s/364bbf46/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cworld0Etrade0Ecenter0Etightrope0Efilm0Ephilippe0Epetit/story01.ht
http://www.theguardian.com/film/interactive/2014/jan/24/the-square-egypt-revolution-anniversary-interactive-timeline	Fri, 24 Jan 2014 18:16:00 GMT	After The Square: Egypt's tumultuous year – interactive timeline	http://feeds.theguardian.com/c/34708/f/663879/s/36514e43/sc/38/l/0L0Stheguardian0N0Cfilm0Cinteractive0C20A140Cjan0C240Cthe0Esquare0Eegypt0Erevolution0Eanniversary0Einteractive0Etimeline/story01.ht
http://www.theguardian.com/film/video/2014/jan/23/arnold-schwarzenegger-gym-instructor-video	Thu, 23 Jan 2014 10:04:17 GMT	Arnold Schwarzenegger poses as gym instructor – video	http://feeds.theguardian.com/c/34708/f/663879/s/36410f91/sc/17/l/0L0Stheguardian0N0Cfilm0Cvideo0C20A140Cjan0C230Carnold0Eschwarzenegger0Egym0Einstructor0Evideo/story01.ht
http://www.theguardian.com/football/2014/jan/22/fifa-ultimatum-world-cup-stadium-brazil-curitiba	Wed, 22 Jan 2014 18:26:20 GMT	Fifa gives four-week ultimatum to World Cup stadium in Brazil	http://feeds.theguardian.com/c/34708/f/663879/s/363a5f3d/sc/7/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C220Cfifa0Eultimatum0Eworld0Ecup0Estadium0Ebrazil0Ecuritiba/story01.ht
http://www.theguardian.com/football/2014/jan/22/fifa-ultimatum-world-cup-stadium-brazil-curitiba	Wed, 22 Jan 2014 18:26:20 GMT	Fifa issues ultimatum to host city over Brazil World Cup stadium delays	http://feeds.theguardian.com/c/34708/f/663879/s/363a5f3d/sc/7/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C220Cfifa0Eultimatum0Eworld0Ecup0Estadium0Ebrazil0Ecuritiba/story01.ht
http://www.theguardian.com/football/2014/jan/22/spurs-fans-charged-yid-tottenham-hotspur	Wed, 22 Jan 2014 22:01:54 GMT	Three Spurs fans charged for saying 'yid' at a match	http://feeds.theguardian.com/c/34708/f/663879/s/363c02eb/sc/11/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C220Cspurs0Efans0Echarged0Eyid0Etottenham0Ehotspur/story01.ht
http://www.theguardian.com/football/2014/jan/22/west-brom-nicolas-anelka-asks-fa-drop-charge-quenelle	Wed, 22 Jan 2014 19:58:24 GMT	West Brom's Nicolas Anelka asks FA to drop charge over quenelle gesture	http://feeds.theguardian.com/c/34708/f/663879/s/363ab28e/sc/12/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C220Cwest0Ebrom0Enicolas0Eanelka0Easks0Efa0Edrop0Echarge0Equenelle/story01.ht
