http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html	Fri, 24 Jan 2014 09:02:26 EST	Snowden: I'm not leaving; Russia: That's fine by us	http://edition.cnn.com/2014/01/24/world/europe/russia-snowden/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/ukraine-protests-eu/index.html	Fri, 24 Jan 2014 06:36:50 EST	Klitschko: Pres. 'intends to cheat'	http://edition.cnn.com/2014/01/24/world/europe/ukraine-protests-eu/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/europe/vatican-hollande/index.html	Fri, 24 Jan 2014 06:23:19 EST	Hollande meets Pope amid scandal	http://edition.cnn.com/2014/01/24/world/europe/vatican-hollande/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/gallery/cairo-police-hq-blast/index.html	Fri, 24 Jan 2014 07:41:22 EST	See big pix of Cairo blasts	http://edition.cnn.com/2014/01/24/world/gallery/cairo-police-hq-blast/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/gallery/cairo-police-hq-blast/index.html	Fri, 24 Jan 2014 11:04:10 EST	See big photos of Cairo blasts	http://edition.cnn.com/2014/01/24/world/gallery/cairo-police-hq-blast/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 00:50:08 EST	Blast rocks central Cairo	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 02:23:05 EST	Huge blast rocks central Cairo	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 04:08:24 EST	Big explosion hits Cairo police headquarters	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 06:22:26 EST	Cairo blasts: Bloodshed as Egypt on high alert	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 08:51:45 EST	Deadly explosions on day of tension	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html	Fri, 24 Jan 2014 16:14:29 EST	Timing of Cairo bombs raises fears	http://edition.cnn.com/2014/01/24/world/meast/egypt-explosion/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/gaza-palestinian-death/index.html	Fri, 24 Jan 2014 11:31:42 EST	Palestinian reported killed in Gaza	http://edition.cnn.com/2014/01/24/world/meast/gaza-palestinian-death/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/iran-nuclear/index.html	Fri, 24 Jan 2014 11:18:14 EST	U.N. to visit Iran uranium mine	http://edition.cnn.com/2014/01/24/world/meast/iran-nuclear/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/iran-nuclear/index.html	Fri, 24 Jan 2014 11:46:42 EST	Iran uranium mine open to scrutiny	http://edition.cnn.com/2014/01/24/world/meast/iran-nuclear/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-christian-monastery/index.html	Fri, 24 Jan 2014 15:53:16 EST	Assad forces stationed to monastery	http://edition.cnn.com/2014/01/24/world/meast/syria-christian-monastery/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-christian-monastery/index.html	Fri, 24 Jan 2014 23:39:02 EST	Christian haven for pro-Assad forces?	http://edition.cnn.com/2014/01/24/world/meast/syria-christian-monastery/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 10:13:52 EST	Direct Syria talks in question	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 13:07:02 EST	Syria face-to-face talks mark progress of sorts	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 15:06:34 EST	Syria enemies agree to first face-to-face talks	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 16:32:41 EST	Syria enemies to get in same room	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 18:20:08 EST	Fragile Syrian talks inch forward	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 19:08:11 EST	Syrian rivals agree face-to-face meet	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html	Fri, 24 Jan 2014 23:53:52 EST	Slow start for Syria peace talks	http://edition.cnn.com/2014/01/24/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/2014/01/25/justice/california-revenge-porn-indictment/index.html	Sat, 25 Jan 2014 06:45:56 EST	'Revenge Porn King' freed on bail	http://edition.cnn.com/2014/01/25/justice/california-revenge-porn-indictment/index.html?eref=editio
http://edition.cnn.com/2014/01/25/justice/california-teacher-pot-arrest/index.html	Sat, 25 Jan 2014 06:48:33 EST	Teacher's drug-laced food at 'pot luck'	http://edition.cnn.com/2014/01/25/justice/california-teacher-pot-arrest/index.html?eref=editio
http://edition.cnn.com/2014/01/25/sport/golf/golf-woods-spieth-torrey-pines/index.html	Sat, 25 Jan 2014 08:47:38 EST	Spieth steals a march on Tiger	http://edition.cnn.com/2014/01/25/sport/golf/golf-woods-spieth-torrey-pines/index.html?eref=editio
http://edition.cnn.com/2014/01/25/sport/tennis/li-cibulkova-australian-open/index.html	Sat, 25 Jan 2014 05:31:41 EST	Victory for Li Na at Australian Open	http://edition.cnn.com/2014/01/25/sport/tennis/li-cibulkova-australian-open/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/americas/peru-sterilization/index.html	Sat, 25 Jan 2014 00:23:28 EST	Peru won't prosecute Fujimori	http://edition.cnn.com/2014/01/25/world/americas/peru-sterilization/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/americas/peru-sterilization/index.html	Sat, 25 Jan 2014 07:25:21 EST	Peru won't prosecute former president	http://edition.cnn.com/2014/01/25/world/americas/peru-sterilization/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/asia/china-deadly-raids/index.html	Sat, 25 Jan 2014 07:27:33 EST	12 killed in China anti-terror raids	http://edition.cnn.com/2014/01/25/world/asia/china-deadly-raids/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html	Sat, 25 Jan 2014 03:10:42 EST	India, Japan cozy as China rises	http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html	Sat, 25 Jan 2014 06:46:27 EST	India, Japan get closer as China grows	http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/asia/indonesia-earthquake/index.html	Sat, 25 Jan 2014 02:03:46 EST	6.1 quake shakes Indonesia 	http://edition.cnn.com/2014/01/25/world/asia/indonesia-earthquake/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/asia/indonesia-earthquake/index.html	Sat, 25 Jan 2014 04:40:44 EST	6.1 earthquake shakes Indonesia 	http://edition.cnn.com/2014/01/25/world/asia/indonesia-earthquake/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/europe/russia-olympics-who-are-the-cossacks/index.html	Sat, 25 Jan 2014 03:07:35 EST	Russia's warrior Cossacks now Sochi security	http://edition.cnn.com/2014/01/25/world/europe/russia-olympics-who-are-the-cossacks/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/meast/egypt-blast/index.html	Sat, 25 Jan 2014 01:56:50 EST	Blast in Cairo wounds one person	http://edition.cnn.com/2014/01/25/world/meast/egypt-blast/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/meast/libya-egypt-kidnap/index.html	Sat, 25 Jan 2014 06:45:14 EST	Egypt embassy staff kidnapped in Libya	http://edition.cnn.com/2014/01/25/world/meast/libya-egypt-kidnap/index.html?eref=editio
http://edition.cnn.com/2014/01/25/world/meast/syria-geneva-talks/index.html	Sat, 25 Jan 2014 06:20:30 EST	Syrian foes finally meet -- in same room -- for peace talks	http://edition.cnn.com/2014/01/25/world/meast/syria-geneva-talks/index.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/23/orig-coolest-buildings-in-america.cnn.html	Fri, 24 Jan 2014 21:33:55 EST	North America's 11 coolest buildings	http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/23/orig-coolest-buildings-in-america.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/apple-bigger-iphones-larson-newday.cnn.html	Fri, 24 Jan 2014 07:43:23 EST	An iPhone bigger than your face? 	http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/apple-bigger-iphones-larson-newday.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/exp-tsr-reza-sayah-cairo-car-bombs-country-on-edge.cnn.html	Sat, 25 Jan 2014 06:08:55 EST	Bombs push Egypt to edge of crisis	http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/exp-tsr-reza-sayah-cairo-car-bombs-country-on-edge.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/newsroom-hk-ice-orchestra-sweden.cnn.html	Fri, 24 Jan 2014 12:41:54 EST	Ice-carved orchestra	http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/24/newsroom-hk-ice-orchestra-sweden.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/25/bb-sochisec.cnn.html	Fri, 24 Jan 2014 20:33:02 EST	Sochi security under scrutiny	http://edition.cnn.com/video/data/2.0/video/bestoftv/2014/01/25/bb-sochisec.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/21/davos-pkg-soares-feeding-the-famous.cnn.html	Thu, 23 Jan 2014 06:18:38 EST	Hold the garlic: How to feed Davos	http://edition.cnn.com/video/data/2.0/video/business/2014/01/21/davos-pkg-soares-feeding-the-famous.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/22/davos-2014-japan-pm-shinzo-abe-bts.cnn.html	Thu, 23 Jan 2014 02:52:48 EST	Abe: Women to shine in Japan	http://edition.cnn.com/video/data/2.0/video/business/2014/01/22/davos-2014-japan-pm-shinzo-abe-bts.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-defterios-day-1-wrap.cnn.html	Thu, 23 Jan 2014 02:50:44 EST	Highlights from day one	http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-defterios-day-1-wrap.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-defterios-day-1-wrap.cnn.html	Thu, 23 Jan 2014 03:48:12 EST	Highlights of day 1	http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-defterios-day-1-wrap.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-pkg-soares-where-are-the-women.cnn.html	Thu, 23 Jan 2014 06:13:39 EST	Davos: Where are the women?	http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/davos-pkg-soares-where-are-the-women.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/digital-slate-uk-farm.cnn.html	Thu, 23 Jan 2014 13:04:48 EST	Cow passports? Farming in digital age	http://edition.cnn.com/video/data/2.0/video/business/2014/01/23/digital-slate-uk-farm.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/intv-davos-lagarde.cnn.html	Fri, 24 Jan 2014 11:48:56 EST	IMF chief: Beware of global inflation	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/intv-davos-lagarde.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/intv-davos-lagarde.cnn.html	Fri, 24 Jan 2014 13:29:11 EST	IMF: Beware inflation	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/intv-davos-lagarde.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-santos-hockey-diplomacy.cnn.html	Fri, 24 Jan 2014 05:05:37 EST	Doing business on ice in Davos	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-santos-hockey-diplomacy.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-santos-hockey-diplomacy.cnn.html	Fri, 24 Jan 2014 07:03:43 EST	Sport talk: Passing the puck at Davos	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-santos-hockey-diplomacy.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-soares-fashion-pack.cnn.html	Fri, 24 Jan 2014 05:07:20 EST	Dressing for business ... and snow	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-soares-fashion-pack.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-soares-fashion-pack.cnn.html	Fri, 24 Jan 2014 06:21:54 EST	Dressing for power ... or powder?	http://edition.cnn.com/video/data/2.0/video/business/2014/01/24/pkg-davos-soares-fashion-pack.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/crime/2014/01/23/nr-dnt-carroll-goodfellas-lufthansa-heist-arrest.cnn.html	Thu, 23 Jan 2014 15:54:57 EST	Arrests in legendary case	http://edition.cnn.com/video/data/2.0/video/crime/2014/01/23/nr-dnt-carroll-goodfellas-lufthansa-heist-arrest.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/international/2014/01/21/open-mic-hollande.cnn.html	Wed, 22 Jan 2014 11:31:46 EST	Do French care about Hollande's love life?	http://edition.cnn.com/video/data/2.0/video/international/2014/01/21/open-mic-hollande.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/politics/2014/01/22/tsr-sciutto-iran-foreign-prime-minister.cnn.html	Thu, 23 Jan 2014 00:16:46 EST	 'U.S. overstates deal promises'	http://edition.cnn.com/video/data/2.0/video/politics/2014/01/22/tsr-sciutto-iran-foreign-prime-minister.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/politics/2014/01/22/tsr-sciutto-iran-foreign-prime-minister.cnn.html	Wed, 22 Jan 2014 20:33:00 EST	Iran: Deal is not a dismantling	http://edition.cnn.com/video/data/2.0/video/politics/2014/01/22/tsr-sciutto-iran-foreign-prime-minister.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/23/sbt-indias-got-talent-dancing-kid.hln.html	Fri, 24 Jan 2014 12:46:59 EST	Dancing boy wows judges	http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/23/sbt-indias-got-talent-dancing-kid.hln.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/24/erin-moos-justin-bieber-faces-the-music.cnn.html	Fri, 24 Jan 2014 06:18:31 EST	Bieber faces the music	http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/24/erin-moos-justin-bieber-faces-the-music.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/24/erin-moos-justin-bieber-faces-the-music.cnn.html	Fri, 24 Jan 2014 06:50:40 EST	'Baby oh' big mistake	http://edition.cnn.com/video/data/2.0/video/showbiz/2014/01/24/erin-moos-justin-bieber-faces-the-music.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/sports/2014/01/23/spc-aiming-for-gold-simon-ammann.cnn.html	Fri, 24 Jan 2014 12:41:05 EST	Swiss ski jumper flying high	http://edition.cnn.com/video/data/2.0/video/sports/2014/01/23/spc-aiming-for-gold-simon-ammann.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/22/tsr-jane-mayer-on-snowden-interview.cnn.html	Thu, 23 Jan 2014 16:10:23 EST	Snowden 'thinks he's a martyr'	http://edition.cnn.com/video/data/2.0/video/us/2014/01/22/tsr-jane-mayer-on-snowden-interview.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/bts-lv-bieber-arrest-report-mugshot.cnn.html	Thu, 23 Jan 2014 15:00:12 EST	Bieber's court appearance	http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/bts-lv-bieber-arrest-report-mugshot.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/newday-tell-indian-boy-dances-on-indias-got-talent.cnn.html	Fri, 24 Jan 2014 21:09:08 EST	This boy's moves will put yours to shame 	http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/newday-tell-indian-boy-dances-on-indias-got-talent.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/nr-vo-hawaii-volcano-eruption-on-camera.cnn.html	Thu, 23 Jan 2014 13:02:47 EST	Fiery eruption caught on camera	http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/nr-vo-hawaii-volcano-eruption-on-camera.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/vo-indiana-pileup-semi-trucks.cnn.html	Thu, 23 Jan 2014 21:02:06 EST	3 dead in 30-vehicle pileup	http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/vo-indiana-pileup-semi-trucks.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/vo-ms-biofuel-explosion-and-fire.wmc.html	Thu, 23 Jan 2014 09:53:12 EST	Watch explosions rock bio-diesel plant	http://edition.cnn.com/video/data/2.0/video/us/2014/01/23/vo-ms-biofuel-explosion-and-fire.wmc.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/weather/2014/01/24/early-vo-lake-superior-ice-caves.cnn.html	Fri, 24 Jan 2014 12:43:06 EST	Stunning frozen caves	http://edition.cnn.com/video/data/2.0/video/weather/2014/01/24/early-vo-lake-superior-ice-caves.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2013/12/12/seg-china-air-pollution.cnn.html	Fri, 24 Jan 2014 21:23:13 EST	Cutting through China's haze	http://edition.cnn.com/video/data/2.0/video/world/2013/12/12/seg-china-air-pollution.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/01/pkg-damon-south-sudan-children.cnn.html	Thu, 23 Jan 2014 13:50:37 EST	South Sudan's youngest victims	http://edition.cnn.com/video/data/2.0/video/world/2014/01/01/pkg-damon-south-sudan-children.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/15/kim-jong-un-north-korea-profile-dictator.cnn.html	Thu, 23 Jan 2014 21:25:29 EST	The bizarre world of Kim Jong Un	http://edition.cnn.com/video/data/2.0/video/world/2014/01/15/kim-jong-un-north-korea-profile-dictator.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/18/jvm-sot-dolphin-slaughter-japan.hln.html	Fri, 24 Jan 2014 12:42:04 EST	250 dolphins could be killed	http://edition.cnn.com/video/data/2.0/video/world/2014/01/18/jvm-sot-dolphin-slaughter-japan.hln.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/21/syria-damascus-refugees-pleitgen-pkg.cnn.html	Wed, 22 Jan 2014 10:57:25 EST	Starving refugees beg for aid 	http://edition.cnn.com/video/data/2.0/video/world/2014/01/21/syria-damascus-refugees-pleitgen-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-dirty-wars-oscar-nomination-jeremy-scahill-intv.cnn.html	Thu, 23 Jan 2014 08:45:36 EST	'U.S. trying to kill its way to victory?'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-dirty-wars-oscar-nomination-jeremy-scahill-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-syria-al-assad-adviser-bouthaina-shaaban-intv.cnn.html	Thu, 23 Jan 2014 02:38:18 EST	Let Syrians decide who rules	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-syria-al-assad-adviser-bouthaina-shaaban-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-ukraine-opposition-leader-vitali-klitschko-intv.cnn.html	Wed, 22 Jan 2014 16:45:29 EST	Klitschko: We're ready to attack	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-ukraine-opposition-leader-vitali-klitschko-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-worlds-most-expensive-scotch-anderson-pkg.cnn.html	Thu, 23 Jan 2014 08:46:51 EST	$620K for a bottle of booze?	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-worlds-most-expensive-scotch-anderson-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-worlds-most-expensive-scotch-anderson-pkg.cnn.html	Thu, 23 Jan 2014 10:00:11 EST	$620K for a bottle of booze. Worth it?	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/ctw-worlds-most-expensive-scotch-anderson-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/erin-bpr-dale-mayor-ford-offensive-video.cnn.html	Wed, 22 Jan 2014 15:56:56 EST	Toronto mayor rants again	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/erin-bpr-dale-mayor-ford-offensive-video.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/medvedev-amanpour-syria-torture-photos.cnn.html	Thu, 23 Jan 2014 05:38:19 EST	Medvedev: 'Who is to blame? Everyone is to blame'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/medvedev-amanpour-syria-torture-photos.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/medvedev-amanpour-syria-torture-photos.cnn.html	Wed, 22 Jan 2014 14:52:20 EST	Syria torture photos 'crimes,' says Russia	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/medvedev-amanpour-syria-torture-photos.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/santos-quest-debate.cnn.html	Wed, 22 Jan 2014 12:47:05 EST	CNN anchors slug out inequality debate	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/santos-quest-debate.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-inside-aleppo-pleitgen-pkg.cnn.html	Thu, 23 Jan 2014 07:16:49 EST	Watch Fred Pleitgen tours tense Aleppo	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-inside-aleppo-pleitgen-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-inside-aleppo-pleitgen-pkg.cnn.html	Thu, 23 Jan 2014 07:44:38 EST	Watch Fred Pleitgen tour tense Aleppo	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-inside-aleppo-pleitgen-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-un-geneva-2-presser-jaafari-kerry-bts.cnn.html	Wed, 22 Jan 2014 15:21:13 EST	Syria lashes out at rebels	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-un-geneva-2-presser-jaafari-kerry-bts.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-un-peace-talks-deep-divide-robertson-pkg.cnn.html	Thu, 23 Jan 2014 05:11:30 EST	Deep divides in Syria peace talks	http://edition.cnn.com/video/data/2.0/video/world/2014/01/22/syria-un-peace-talks-deep-divide-robertson-pkg.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/china-offshore-assets-report-gerard-ryle-intv.cnn.html	Wed, 22 Jan 2014 23:16:29 EST	 Rich Chinese use tax havens?	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/china-offshore-assets-report-gerard-ryle-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-12-years-a-slave-screenwriter-john-ridley-intv.cnn.html	Fri, 24 Jan 2014 13:17:01 EST	Ridley: Film's power to tell slave story	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-12-years-a-slave-screenwriter-john-ridley-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html	Fri, 24 Jan 2014 05:56:11 EST	Rape order 'after family fined'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html	Thu, 23 Jan 2014 17:27:42 EST	Rural rule often beyond the law	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html	Thu, 23 Jan 2014 17:30:26 EST	Police: Rape order after family fined	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-india-village-justice-kadambari-gladding-intv.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-ukraine-protests-temporary-truce-magnay-live.cnn.html	Fri, 24 Jan 2014 06:42:18 EST	Temporary truce is called	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/ctw-ukraine-protests-temporary-truce-magnay-live.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-quest-ukraine-azarov-violence-protests.cnn.html	Fri, 24 Jan 2014 06:41:17 EST	PM: 'Situation is under control'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-quest-ukraine-azarov-violence-protests.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-quest-ukraine-azarov-violence-protests.cnn.html	Thu, 23 Jan 2014 13:29:53 EST	PM: 'Situation under control'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-quest-ukraine-azarov-violence-protests.cnn.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-rouhani-iran-nuclear.wef.html	Thu, 23 Jan 2014 06:59:06 EST	Nuclear weapons have 'no place'	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/davos-rouhani-iran-nuclear.wef.html?eref=editio
http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/exp-lead-intv-full-toobin-edward-snowden-ready-deal.cnn.html	Fri, 24 Jan 2014 08:56:10 EST	Could U.S. offer Snowden deal?	http://edition.cnn.com/video/data/2.0/video/world/2014/01/23/exp-lead-intv-full-toobin-edward-snowden-ready-deal.cnn.html?eref=editio
