
----
http://www.reuters.com/article/2013/12/05/us-mandela-death-idUSBRE9B417U20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 23:24:50 GMT	South Africa, world mourn 'giant for justice' Mandela	http://feeds.reuters.com/~r/reuters/topNews/~3/vhFx9ufTszs/story01.ht
http://www.reuters.com/article/2013/12/05/us-ukraine-protests-idUSBRE9B41CD20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 23:05:11 GMT	Ukraine protesters vow to stay on streets despite police threat	http://feeds.reuters.com/~r/reuters/topNews/~3/D4nffEQf_Qc/story01.ht
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-korea-north-defector-idUSBRE9B504F20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 03:32:34 GMT	Aide of reportedly disgraced Kim Jong Un's uncle seeks asylum in Sth Korea- media	http://feeds.reuters.com/~r/reuters/topNews/~3/VEh1dmrW_JY/story01.ht
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-korea-north-defector-idUSBRE9B504F20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 06:01:01 GMT	Aide to N. Korean leader's ousted uncle seeks asylum in South-media	http://feeds.reuters.com/~r/reuters/topNews/~3/VEh1dmrW_JY/story01.ht
http://www.reuters.com/article/2013/12/06/us-mandela-death-idUSBRE9B417U20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 06:00:12 GMT	South Africans, some fearful, wake to life without Mandela	http://feeds.reuters.com/~r/reuters/topNews/~3/E0jVnblPptg/story01.ht
http://www.reuters.com/article/2013/12/06/us-soundofmusic-idUSBRE9B505N20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 05:40:10 GMT	U.S. television, Twitter, alive with new version of 'Sound of Music'	http://feeds.reuters.com/~r/reuters/topNews/~3/f2K2q00Z5As/story01.ht
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-yemen-explosion-idUSBRE9B406520131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 08:30:13 GMT	Al Qaeda-linked group claims responsibility for Yemen ministry attack	http://feeds.reuters.com/~r/reuters/topNews/~3/ud2KK3j36CM/story01.ht
http://www.reuters.com/article/2013/12/06/us-thailand-protest-idUSBRE9B506P20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 07:48:05 GMT	Thai protest leaders refuse to give up, but streets calm	http://feeds.reuters.com/~r/reuters/topNews/~3/D9Z_nasK_5I/story01.ht
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/05/us-japan-economy-stimulus-idUSBRE9B408J20131205?feedType=RSS&amp;feedName=topNews	Thu, 05 Dec 2013 10:22:50 GMT	Japan approves $182 billion economic package, doubts remain	http://feeds.reuters.com/~r/reuters/topNews/~3/Cxne7JEsVhk/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-china-pollution-idUSBRE9B508X20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 10:18:41 GMT	Flights delayed as air pollution hits record in Shanghai	http://feeds.reuters.com/~r/reuters/topNews/~3/y0oKwDsbdJc/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-mandela-death-idUSBRE9B417U20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 11:17:57 GMT	With song and sadness, South Africans mourn Mandela	http://feeds.reuters.com/~r/reuters/topNews/~3/E0jVnblPptg/story01.ht
http://www.reuters.com/article/2013/12/06/us-korea-north-defector-idUSBRE9B504F20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 11:01:06 GMT	Aide to N. Korean leader's ousted uncle seeks asylum in South: media	http://feeds.reuters.com/~r/reuters/topNews/~3/VEh1dmrW_JY/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-eu-elections-parliament-idUSBRE9B50CU20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 12:07:53 GMT	Six months to go, momentum builds ahead of EU parliament vote	http://feeds.reuters.com/~r/reuters/topNews/~3/QtM5evesG9Y/story01.ht
http://www.reuters.com/article/2013/12/06/us-trade-wto-idUSBRE9B505220131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 11:39:36 GMT	Historic trade reform ready for WTO approval	http://feeds.reuters.com/~r/reuters/topNews/~3/PEQ2vnlgvRM/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-ukraine-protests-idUSBRE9B41CD20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 13:23:43 GMT	Yanukovich going to Russia, agency says, as Ukraine protesters defy police	http://feeds.reuters.com/~r/reuters/topNews/~3/afBWVGbDkBk/story01.ht
http://www.reuters.com/article/2013/12/06/us-thailand-rohingya-reaction-idUSBRE9B50F820131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 12:55:39 GMT	U.N. calls for urgent investigation after Reuters Rohingya report	http://feeds.reuters.com/~r/reuters/topNews/~3/4_a8a-KY4OM/story01.ht
http://www.reuters.com/article/2013/12/06/us-russia-crash-investigation-idUSBRE9B50E620131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 12:39:29 GMT	Russia crash pilot may have had dubious license: investigators	http://feeds.reuters.com/~r/reuters/topNews/~3/PcqcyGhx0V8/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-yemen-explosion-idUSBRE9B406520131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 13:50:50 GMT	Yemen says regains ministry compound, kills 11 militants	http://feeds.reuters.com/~r/reuters/topNews/~3/ud2KK3j36CM/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-iran-nuclear-meeting-idUSBRE9B50LH20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 15:16:00 GMT	Iran, powers to meet next week on nuclear deal implementation	http://feeds.reuters.com/~r/reuters/topNews/~3/ipW5ACgqnJE/story01.ht
http://www.reuters.com/article/2013/12/06/us-mandela-death-idUSBRE9B417U20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 14:43:32 GMT	South Africa mourns Mandela, will bury him on December 15	http://feeds.reuters.com/~r/reuters/topNews/~3/E0jVnblPptg/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-thailand-protest-idUSBRE9B50MY20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 16:01:46 GMT	Thai protest leader vows final push to 'victory' on Monday	http://feeds.reuters.com/~r/reuters/topNews/~3/928E3vkuZFc/story01.ht
http://www.reuters.com/article/2013/12/06/us-iran-nuclear-meeting-idUSBRE9B50LH20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 15:35:12 GMT	Iran, powers meet next week on nuclear deal implementation	http://feeds.reuters.com/~r/reuters/topNews/~3/ipW5ACgqnJE/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-thailand-rohingya-reaction-idUSBRE9B50F820131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:33:24 GMT	U.N., U.S. call for investigations into Thai trafficking of Rohingya	http://feeds.reuters.com/~r/reuters/topNews/~3/4_a8a-KY4OM/story01.ht
http://www.reuters.com/article/2013/12/06/us-trade-wto-idUSBRE9B505220131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:16:27 GMT	WTO on brink of historic trade reform, India hails victory	http://feeds.reuters.com/~r/reuters/topNews/~3/PEQ2vnlgvRM/story01.ht
http://www.reuters.com/article/2013/12/06/us-russia-khodorkovsky-idUSBRE9B50PJ20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:02:23 GMT	Putin dampens amnesty chances for Khodorkovsky, Pussy Riot	http://feeds.reuters.com/~r/reuters/topNews/~3/IZo3MEpLnCc/story01.ht
http://www.reuters.com/article/2013/12/06/us-ukraine-protests-idUSBRE9B41CD20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:01:01 GMT	Defying protesters, Ukraine's Yanukovich meets Putin on pact	http://feeds.reuters.com/~r/reuters/topNews/~3/afBWVGbDkBk/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-africa-france-summit-idUSBRE9B50RN20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:53:36 GMT	Hollande urges Africa to take control of its own security	http://feeds.reuters.com/~r/reuters/topNews/~3/s-b8p4-tyoI/story01.ht
http://www.reuters.com/article/2013/12/06/us-egypt-protests-idUSBRE9B50D220131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 17:41:23 GMT	Egyptian police fire tear gas to end clashes in Cairo	http://feeds.reuters.com/~r/reuters/topNews/~3/B-Lov5Wp2Z4/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-soccer-world-idUSBRE9B50QM20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 19:29:32 GMT	World Cup draw opens door for game's big guns	http://feeds.reuters.com/~r/reuters/topNews/~3/NTem8Gc66Jo/story01.ht
http://www.reuters.com/article/2013/12/06/us-centralafrican-france-idUSBRE9B50UN20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 19:27:27 GMT	France launches mission to halt Central African Republic violence	http://feeds.reuters.com/~r/reuters/topNews/~3/1kNZp3Vg8UM/story01.ht
http://www.reuters.com/article/2013/12/06/us-centralafrican-fighting-redcross-idUSBRE9B50TI20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 18:57:18 GMT	Central African Republic clashes killed at least 281: Red Cross	http://feeds.reuters.com/~r/reuters/topNews/~3/3cJkqRWLGTA/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-africa-france-summit-idUSBRE9B50RN20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 19:55:28 GMT	France agrees to help African nations set up military force	http://feeds.reuters.com/~r/reuters/topNews/~3/s-b8p4-tyoI/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-trade-wto-idUSBRE9B505220131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 20:37:30 GMT	Cuba gives WTO last hurdle before historic trade reform	http://feeds.reuters.com/~r/reuters/topNews/~3/PEQ2vnlgvRM/story01.ht
http://www.reuters.com/article/2013/12/06/us-korea-north-defector-idUSBRE9B50WC20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 20:35:08 GMT	Aide to North Korean leader's ousted uncle seeks asylum in South: media	http://feeds.reuters.com/~r/reuters/topNews/~3/xIldROH-W8g/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-trade-wto-idUSBRE9B505220131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 22:11:59 GMT	Historic global trade deal on ice as Cuba holds out	http://feeds.reuters.com/~r/reuters/topNews/~3/PEQ2vnlgvRM/story01.ht
http://www.reuters.com/article/2013/12/06/us-centralafrican-france-idUSBRE9B50UN20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 21:55:40 GMT	French launch Central African Republic mission but deaths mount	http://feeds.reuters.com/~r/reuters/topNews/~3/1kNZp3Vg8UM/story01.ht

----
http://www.reuters.com/article/2013/12/06/us-usa-healthcare-website-idUSBRE9B50VE20131206?feedType=RSS&amp;feedName=topNews	Fri, 06 Dec 2013 23:00:27 GMT	Health website transactions fail 10 percent of time: U.S. official	http://feeds.reuters.com/~r/reuters/topNews/~3/q48oODY1D0E/story01.ht

----

----
http://www.reuters.com/article/2013/12/07/us-usa-christmas-obama-idUSBRE9B600S20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 01:23:31 GMT	In rainy Washington, Obama lights national Christmas tree	http://feeds.reuters.com/~r/reuters/topNews/~3/tDES00umtkU/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-trade-wto-idUSBRE9B505220131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 02:31:00 GMT	Cuba drops veto at WTO meet, enabling global trade deal: sources	http://feeds.reuters.com/~r/reuters/topNews/~3/p4fQONfzm6Q/story01.ht

----

----
http://www.reuters.com/article/2013/12/07/us-usa-hagel-dialogue-idUSBRE9B602920131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 03:49:31 GMT	Military power backs U.S. security commitments in Gulf: Hagel	http://feeds.reuters.com/~r/reuters/topNews/~3/RCbl33vwhIw/story01.ht

----

----
http://www.reuters.com/article/2013/12/07/us-australia-china-idUSBRE9B603620131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 06:23:21 GMT	Australia foreign minister downplays China air defense zone tension in visit	http://feeds.reuters.com/~r/reuters/topNews/~3/AF7F30rvur4/story01.ht
http://www.reuters.com/article/2013/12/07/us-usa-hagel-dialogue-idUSBRE9B602920131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 06:08:34 GMT	U.S. commitment to Middle East security proven, enduring: Hagel	http://feeds.reuters.com/~r/reuters/topNews/~3/RCbl33vwhIw/story01.ht
http://www.reuters.com/article/2013/12/07/us-trade-wto-idUSBRE9B505220131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 05:57:27 GMT	WTO overcomes last minute hitch to reach its first global trade deal	http://feeds.reuters.com/~r/reuters/topNews/~3/p4fQONfzm6Q/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-korea-north-newman-idUSBRE9B601O20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 07:29:30 GMT	North Korea frees U.S. Korean War veteran after seven weeks	http://feeds.reuters.com/~r/reuters/topNews/~3/Z9AYGJnZpgE/story01.ht

----

----

----
http://www.reuters.com/article/2013/12/07/us-japan-economy-boj-idUSBRE9B602420131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 10:27:41 GMT	Bank of Japan Governor Kuroda warns against overly complex forward guidance	http://feeds.reuters.com/~r/reuters/topNews/~3/HtDE17lDHBI/story01.ht
http://www.reuters.com/article/2013/12/07/us-usa-weather-idUSBRE9B313J20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 10:23:27 GMT	U.S. freeze shows no sign of weekend melt after deadly storm	http://feeds.reuters.com/~r/reuters/topNews/~3/SwVR1iCh2R4/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-usa-politics-obama-idUSBRE9B604R20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 11:09:09 GMT	Obama takes up new agenda item after battering on healthcare	http://feeds.reuters.com/~r/reuters/topNews/~3/QfNQjsOq4Io/story01.ht
http://www.reuters.com/article/2013/12/07/us-syria-crisis-nuns-idUSBRE9B603S20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 10:32:47 GMT	Missing Syrian nuns appear in video, saying they are well	http://feeds.reuters.com/~r/reuters/topNews/~3/rBQ2tyua0iw/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-centralafrican-france-idUSBRE9B50UN20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 12:27:57 GMT	French forces deploy outside Central African Republic capital	http://feeds.reuters.com/~r/reuters/topNews/~3/S5lQYMZZDxM/story01.ht
http://www.reuters.com/article/2013/12/07/us-thailand-rohingya-reaction-idUSBRE9B50F820131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 12:23:04 GMT	Thailand will help with any Rohingya investigation: PM	http://feeds.reuters.com/~r/reuters/topNews/~3/crW-_YkLayg/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-afghanistan-us-hagel-idUSBRE9B606820131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 13:18:42 GMT	Hagel in Kabul amid crisis over vital U.S., Afghan security pact	http://feeds.reuters.com/~r/reuters/topNews/~3/UoKGmp5ap6I/story01.ht
http://www.reuters.com/article/2013/12/07/us-russia-ukraine-idUSBRE9B606020131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 13:02:23 GMT	Ukraine opposition decries Russia talks, reports of deal denied	http://feeds.reuters.com/~r/reuters/topNews/~3/XJP4kTAoKhM/story01.ht
http://www.reuters.com/article/2013/12/07/us-mandela-death-idUSBRE9B417U20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 12:50:32 GMT	Sports-mad South Africa salutes Mandela "The Captain"	http://feeds.reuters.com/~r/reuters/topNews/~3/8EzZj7pItWE/story01.ht
http://www.reuters.com/article/2013/12/07/us-centralafrican-france-idUSBRE9B50UN20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 12:34:34 GMT	French, African troops try to halt Central African Republic killings	http://feeds.reuters.com/~r/reuters/topNews/~3/S5lQYMZZDxM/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-thailand-yingluck-idUSBRE9B606G20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 13:46:44 GMT	Thai PM says Shinawatras want peace, not power	http://feeds.reuters.com/~r/reuters/topNews/~3/Zej2CyA39SQ/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-russia-ukraine-idUSBRE9B606020131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 14:36:59 GMT	Russia-Ukraine talks fuel suspicion, anger in Kiev	http://feeds.reuters.com/~r/reuters/topNews/~3/XJP4kTAoKhM/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-china-japan-defence-idUSBRE9B608920131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 15:54:38 GMT	China's parliament: Japan has "no right to criticize" air defense zone	http://feeds.reuters.com/~r/reuters/topNews/~3/90IGut58MxQ/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-korea-north-newman-idUSBRE9B601O20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 17:30:39 GMT	War veteran detained by North Korea arrives in U.S.	http://feeds.reuters.com/~r/reuters/topNews/~3/Z9AYGJnZpgE/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-mexico-reforms-idUSBRE9B60A120131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 18:31:19 GMT	Exclusive: Mexico energy reform draft spans profit-sharing to licenses	http://feeds.reuters.com/~r/reuters/topNews/~3/sIIID0mSEHU/story01.ht
http://www.reuters.com/article/2013/12/07/us-centralafrican-france-idUSBRE9B50UN20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 18:26:03 GMT	French, African troops try to halt C. African Republic killings	http://feeds.reuters.com/~r/reuters/topNews/~3/S5lQYMZZDxM/story01.ht
http://www.reuters.com/article/2013/12/07/us-korea-north-newman-idUSBRE9B601O20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 18:06:58 GMT	U.S. war veteran released by North Korea returns home	http://feeds.reuters.com/~r/reuters/topNews/~3/Z9AYGJnZpgE/story01.ht
http://www.reuters.com/article/2013/12/07/us-afghanistan-us-hagel-idUSBRE9B606820131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 17:57:18 GMT	U.S.-Afghan security pact needs clarity by February: Hagel	http://feeds.reuters.com/~r/reuters/topNews/~3/UoKGmp5ap6I/story01.ht
http://www.reuters.com/article/2013/12/07/us-sac-trader-testimony-idUSBRE9B609K20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 17:46:05 GMT	Ex-SAC trader points to Cohen testimony in insider trading case	http://feeds.reuters.com/~r/reuters/topNews/~3/5M9NXi5ts70/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-mandela-death-idUSBRE9B417U20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 19:11:29 GMT	Sports-mad South Africa salutes Mandela 'The Captain'	http://feeds.reuters.com/~r/reuters/topNews/~3/8EzZj7pItWE/story01.ht
http://www.reuters.com/article/2013/12/07/us-bp-investors-lawsuit-idUSBRE9B60AG20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 18:50:55 GMT	BP investors lose bid for class status in Gulf spill case	http://feeds.reuters.com/~r/reuters/topNews/~3/4cZg0vW8P8w/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-iran-nuclear-enrichment-idUSBRE9B60BI20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 19:41:26 GMT	Iran presses ahead with uranium enrichment technology	http://feeds.reuters.com/~r/reuters/topNews/~3/cwKnP4xWBsc/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-usa-israel-idUSBRE9B60C720131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 20:44:51 GMT	Obama defends interim Iran deal, seeks to assure Israel	http://feeds.reuters.com/~r/reuters/topNews/~3/pTHpfAJZzxA/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-ukraine-idUSBRE9B60DH20131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 22:07:59 GMT	Ukraine opposition seeks million-strong rally in Kiev	http://feeds.reuters.com/~r/reuters/topNews/~3/whjv45CPhUU/story01.ht
http://www.reuters.com/article/2013/12/07/us-mexico-reforms-idUSBRE9B60A120131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 22:01:15 GMT	Exclusive: Mexico draft energy reform spans profit-sharing to licenses	http://feeds.reuters.com/~r/reuters/topNews/~3/sIIID0mSEHU/story01.ht

----
http://www.reuters.com/article/2013/12/07/us-mexico-reforms-idUSBRE9B60A120131207?feedType=RSS&amp;feedName=topNews	Sat, 07 Dec 2013 23:07:17 GMT	Exclusive: Mexico's draft energy reform spans profit-sharing to licenses	http://feeds.reuters.com/~r/reuters/topNews/~3/sIIID0mSEHU/story01.ht

----

----
http://www.reuters.com/article/2013/12/08/us-greece-budget-idUSBRE9B700A20131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 00:49:23 GMT	Greek parliament approves 2014 budget plan	http://feeds.reuters.com/~r/reuters/topNews/~3/lDs3D4PCg0w/story01.ht

----
http://www.reuters.com/article/2013/12/08/us-mexico-reforms-idUSBRE9B60A120131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 02:11:46 GMT	Exclusive: Mexico energy reform eyes big opening for private capital	http://feeds.reuters.com/~r/reuters/topNews/~3/hqLzc7lAFfc/story01.ht

----
http://www.reuters.com/article/2013/12/08/us-mexico-reforms-idUSBRE9B60A120131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 03:17:51 GMT	Mexico energy reform eyes big opening for private capital	http://feeds.reuters.com/~r/reuters/topNews/~3/hqLzc7lAFfc/story01.ht

----

----
http://www.reuters.com/article/2013/12/08/us-venezuela-election-idUSBRE9B701Z20131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 05:10:52 GMT	Venezuelans vote in local polls that test Chavez legacy	http://feeds.reuters.com/~r/reuters/topNews/~3/YRMF6GW58-k/story01.ht

----

----
http://www.reuters.com/article/2013/12/08/us-thailand-protest-idUSBRE9B702920131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 07:11:53 GMT	Thai PM proposes referendum on her future as protesters prepare big push	http://feeds.reuters.com/~r/reuters/topNews/~3/etm_bHPYWbY/story01.ht
http://www.reuters.com/article/2013/12/08/us-yemen-security-idUSBRE9B702520131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 07:03:51 GMT	Al Qaeda thrives in Yemen amid weak security, stalled dialogue	http://feeds.reuters.com/~r/reuters/topNews/~3/mscTibXU06E/story01.ht

----

----
http://www.reuters.com/article/2013/12/08/us-mandela-death-idUSBRE9B417U20131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 09:17:54 GMT	South Africa remembers Mandela with day of prayers	http://feeds.reuters.com/~r/reuters/topNews/~3/OUVHE3aXVpM/story01.ht

----
http://www.reuters.com/article/2013/12/08/us-india-elections-idUSBRE9B702D20131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 10:50:04 GMT	India's Congress party punished in state polls, early results show	http://feeds.reuters.com/~r/reuters/topNews/~3/yEtvqiRQHe4/story01.ht
http://www.reuters.com/article/2013/12/08/us-korea-china-air-idUSBRE9B703M20131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 10:44:17 GMT	South Korea expands air defense zone to partially overlap China's	http://feeds.reuters.com/~r/reuters/topNews/~3/x_P0wWclok4/story01.ht
http://www.reuters.com/article/2013/12/08/us-mandela-brand-insight-idUSBRE9B703420131208?feedType=RSS&amp;feedName=topNews	Sun, 08 Dec 2013 10:42:41 GMT	Insight: Family, politicians battle over "Brand Mandela"	http://feeds.reuters.com/~r/reuters/topNews/~3/Urzmwf_DWpY/story01.ht
