http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht
http://www.nbcnews.com/science/what-was-grog-scientists-analyze-ancient-nordic-drink-2D11926342	Wed, 15 Jan 2014 03:02:03 GMT	What was in that grog? Scientists analyze ancient Nordic drink	http://feeds.nbcnews.com/c/35002/f/663303/s/35e9d8d1/sc/26/l/0L0Snbcnews0N0Cscience0Cwhat0Ewas0Egrog0Escientists0Eanalyze0Eancient0Enordic0Edrink0E2D11926342/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22312105-cuteness-on-camera-polar-bear-twins-open-eyes-for-1st-time?lite	Wed, 15 Jan 2014 13:01:40 GMT	Cuteness on camera: Polar bear twins open eyes for 1st time	http://feeds.nbcnews.com/c/35002/f/663303/s/35ef0ecd/sc/10/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2231210A50Ecuteness0Eon0Ecamera0Epolar0Ebear0Etwins0Eopen0Eeyes0Efor0E1st0Etime0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht
http://www.nbcnews.com/science/what-was-grog-scientists-analyze-ancient-nordic-drink-2D11926342	Wed, 15 Jan 2014 03:02:03 GMT	What was in that grog? Scientists analyze ancient Nordic drink	http://feeds.nbcnews.com/c/35002/f/663303/s/35e9d8d1/sc/26/l/0L0Snbcnews0N0Cscience0Cwhat0Ewas0Egrog0Escientists0Eanalyze0Eancient0Enordic0Edrink0E2D11926342/story01.ht

----
http://www.nbcnews.com/health/report-thinner-doesnt-mean-healthier-asian-americans-2D11926345	Wed, 15 Jan 2014 14:37:02 GMT	Report: Thinner doesn't mean healthy for Asian-Americans	http://feeds.nbcnews.com/c/35002/f/663303/s/35ead402/sc/1/l/0L0Snbcnews0N0Chealth0Creport0Ethinner0Edoesnt0Emean0Ehealthier0Easian0Eamericans0E2D11926345/story01.ht
http://www.today.com/news/blind-taste-test-gourmet-chocolate-vs-drugstore-brands-2D11922703	Wed, 15 Jan 2014 14:13:54 GMT	'Sweeter': Do you actually prefer drugstore chocolate to gourmet?	http://feeds.nbcnews.com/c/35002/f/663303/s/35efcdd0/sc/26/l/0L0Stoday0N0Cnews0Cblind0Etaste0Etest0Egourmet0Echocolate0Evs0Edrugstore0Ebrands0E2D1192270A3/story01.ht
http://www.nbcnews.com/travel/parents-spending-big-kids-traveling-sports-teams-2D11928994	Wed, 15 Jan 2014 13:55:08 GMT	Parents spending BIG on kids’ traveling sports teams	http://feeds.nbcnews.com/c/35002/f/663303/s/35ef51ac/sc/10/l/0L0Snbcnews0N0Ctravel0Cparents0Espending0Ebig0Ekids0Etraveling0Esports0Eteams0E2D11928994/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22312647-india-gang-rape-claim-police-investigate-robbery-sex-attack-on-danish-tourist?lite	Wed, 15 Jan 2014 15:35:43 GMT	India gang rape claim: Police investigate robbery, sex attack on Danish tourist	http://feeds.nbcnews.com/c/35002/f/663303/s/35f08708/sc/39/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223126470Eindia0Egang0Erape0Eclaim0Epolice0Einvestigate0Erobbery0Esex0Eattack0Eon0Edanish0Etourist0Dlite/story01.ht
http://nbcpolitics.nbcnews.com/_news/2014/01/15/22314076-senate-panel-on-benghazi-the-attacks-were-preventable?lite	Wed, 15 Jan 2014 15:35:40 GMT	Senate panel on Benghazi: 'The attacks were preventable'	http://feeds.nbcnews.com/c/35002/f/663303/s/35f08700/sc/1/l/0Lnbcpolitics0Bnbcnews0N0C0Inews0C20A140C0A10C150C223140A760Esenate0Epanel0Eon0Ebenghazi0Ethe0Eattacks0Ewere0Epreventable0Dlite/story01.ht
http://www.today.com/sochi/u-s-biathlete-gives-olympic-spot-her-twin-sister-2D11929572	Wed, 15 Jan 2014 15:23:31 GMT	'Honor and a sacrifice': US biathlete gives up Olympic spot for twin sister	http://feeds.nbcnews.com/c/35002/f/663303/s/35f028b2/sc/38/l/0L0Stoday0N0Csochi0Cu0Es0Ebiathlete0Egives0Eolympic0Espot0Eher0Etwin0Esister0E2D11929572/story01.ht
http://www.today.com/entertainment/bruce-springsteen-jimmy-fallon-take-run-chris-christie-traffic-scandal-2D11931650	Wed, 15 Jan 2014 15:11:52 GMT	Bruce Springsteen, Jimmy Fallon take a 'Run' at Chris Christie traffic scandal	http://feeds.nbcnews.com/c/35002/f/663303/s/35f06e61/sc/38/l/0L0Stoday0N0Centertainment0Cbruce0Espringsteen0Ejimmy0Efallon0Etake0Erun0Echris0Echristie0Etraffic0Escandal0E2D11931650A/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22312657-meet-afghanistans-first-female-police-chief-mother-of-five-jamila-bayaz?lite	Wed, 15 Jan 2014 14:48:24 GMT	Meet Afghanistan's first female police chief: Mother-of-five Jamila Bayaz	http://feeds.nbcnews.com/c/35002/f/663303/s/35f01cbf/sc/1/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223126570Emeet0Eafghanistans0Efirst0Efemale0Epolice0Echief0Emother0Eof0Efive0Ejamila0Ebayaz0Dlite/story01.ht
http://firstread.nbcnews.com/_news/2014/01/15/22313649-first-thoughts-beginning-to-preview-obamas-state-of-the-union?lite	Wed, 15 Jan 2014 14:48:24 GMT	First Thoughts: Beginning to preview Obama's State of the Union	http://feeds.nbcnews.com/c/35002/f/663303/s/35f01cbe/sc/1/l/0Lfirstread0Bnbcnews0N0C0Inews0C20A140C0A10C150C223136490Efirst0Ethoughts0Ebeginning0Eto0Epreview0Eobamas0Estate0Eof0Ethe0Eunion0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht
http://investigations.nbcnews.com/_news/2014/01/15/22305501-nfl-wives-agree-with-judge-that-765m-concussion-settlement-not-big-enough?lite	Wed, 15 Jan 2014 09:23:21 GMT	NFL wives agree with judge that $765M concussion settlement not big enough	http://feeds.nbcnews.com/c/35002/f/663303/s/35ec7948/sc/38/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A550A10Enfl0Ewives0Eagree0Ewith0Ejudge0Ethat0E765m0Econcussion0Esettlement0Enot0Ebig0Eenough0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22312424-israel-defense-ministers-attack-on-kerry-criticized-called-refreshing?lite	Wed, 15 Jan 2014 20:18:52 GMT	Israel defense minister's attack on Kerry criticized, called 'refreshing'	http://feeds.nbcnews.com/c/35002/f/663303/s/35f3ae32/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223124240Eisrael0Edefense0Eministers0Eattack0Eon0Ekerry0Ecriticized0Ecalled0Erefreshing0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22314634-renisha-mcbride-shooting-trial-set-for-june?lite	Wed, 15 Jan 2014 20:18:51 GMT	Renisha McBride shooting: Trial set for June	http://feeds.nbcnews.com/c/35002/f/663303/s/35f3ae30/sc/8/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223146340Erenisha0Emcbride0Eshooting0Etrial0Eset0Efor0Ejune0Dlite/story01.ht
http://firstread.nbcnews.com/_news/2014/01/15/22315766-obama-i-wont-wait-for-congress-on-economic-fixes?lite	Wed, 15 Jan 2014 20:18:50 GMT	Obama: I won't 'wait for Congress' on economic fixes	http://feeds.nbcnews.com/c/35002/f/663303/s/35f3ae2c/sc/1/l/0Lfirstread0Bnbcnews0N0C0Inews0C20A140C0A10C150C223157660Eobama0Ei0Ewont0Ewait0Efor0Econgress0Eon0Eeconomic0Efixes0Dlite/story01.ht
http://www.today.com/news/wendy-davis-recalls-struggle-making-ends-meet-teen-mom-2D11931651	Wed, 15 Jan 2014 20:13:07 GMT	Sen. Wendy Davis recalls struggle 'making ends meet' as teen mom	http://feeds.nbcnews.com/c/35002/f/663303/s/35f37545/sc/1/l/0L0Stoday0N0Cnews0Cwendy0Edavis0Erecalls0Estruggle0Emaking0Eends0Emeet0Eteen0Emom0E2D11931651/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22314874-supreme-court-skeptical-of-buffer-zone-outside-clinics-providing-abortions?lite	Wed, 15 Jan 2014 20:13:07 GMT	Supreme Court skeptical of 'buffer zone' outside clinics providing abortions	http://feeds.nbcnews.com/c/35002/f/663303/s/35f37544/sc/42/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223148740Esupreme0Ecourt0Eskeptical0Eof0Ebuffer0Ezone0Eoutside0Eclinics0Eproviding0Eabortions0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22315067-movie-theater-texting-confrontation-may-have-had-prequel?lite	Wed, 15 Jan 2014 20:13:06 GMT	Movie-theater texting confrontation may have had prequel	http://feeds.nbcnews.com/c/35002/f/663303/s/35f37542/sc/17/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223150A670Emovie0Etheater0Etexting0Econfrontation0Emay0Ehave0Ehad0Eprequel0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22315644-us-has-recent-proof-of-life-video-of-pow-bowe-bergdahl?lite	Wed, 15 Jan 2014 20:13:04 GMT	U.S. has recent 'proof of life' video of POW Bowe Bergdahl	http://feeds.nbcnews.com/c/35002/f/663303/s/35f3753b/sc/3/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223156440Eus0Ehas0Erecent0Eproof0Eof0Elife0Evideo0Eof0Epow0Ebowe0Ebergdahl0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22305728-how-to-close-the-gender-gap-at-work-strike-a-pose?lite	Wed, 15 Jan 2014 10:45:52 GMT	How to close the gender gap at work? Strike a pose	http://feeds.nbcnews.com/c/35002/f/663303/s/35eda969/sc/7/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C2230A57280Ehow0Eto0Eclose0Ethe0Egender0Egap0Eat0Ework0Estrike0Ea0Epose0Dlite/story01.ht

----
http://usnews.nbcnews.com/_news/2014/01/15/22317264-34-nuclear-missile-officers-cheated-on-tests-air-force-says?lite	Wed, 15 Jan 2014 23:22:22 GMT	34 nuclear missile officers cheated on tests, Air Force says	http://feeds.nbcnews.com/c/35002/f/663303/s/35f4ea1f/sc/16/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223172640E340Enuclear0Emissile0Eofficers0Echeated0Eon0Etests0Eair0Eforce0Esays0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht

----
http://worldnews.nbcnews.com/_news/2014/01/15/22310011-us-pledges-another-380-million-to-help-war-torn-syria?lite	Wed, 15 Jan 2014 10:52:15 GMT	US pledges another $380 million to help war-torn Syria	http://feeds.nbcnews.com/c/35002/f/663303/s/35ed9a91/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C22310A0A110Eus0Epledges0Eanother0E380A0Emillion0Eto0Ehelp0Ewar0Etorn0Esyria0Dlite/story01.ht

----
http://www.nbcnews.com/video/nbc-news/54081715	Thu, 16 Jan 2014 01:23:45 GMT	Helmet Cam Footage of Asiana Crash Site	http://feeds.nbcnews.com/c/35002/f/663303/s/35f568b0/sc/8/l/0L0Snbcnews0N0Cvideo0Cnbc0Enews0C540A81715/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22317756-school-shooting-suspects-family-say-theyre-heartbroken?lite	Thu, 16 Jan 2014 01:12:36 GMT	School shooting suspect's family say they're 'heartbroken'	http://feeds.nbcnews.com/c/35002/f/663303/s/35f5785f/sc/33/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223177560Eschool0Eshooting0Esuspects0Efamily0Esay0Etheyre0Eheartbroken0Dlite/story01.ht
http://worldnews.nbcnews.com/_news/2014/01/15/22314524-global-pedophile-webcam-ring-smashed-by-joint-police-operation?lite	Thu, 16 Jan 2014 01:12:36 GMT	Global pedophile webcam ring smashed by joint police operation	http://feeds.nbcnews.com/c/35002/f/663303/s/35f5785e/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223145240Eglobal0Epedophile0Ewebcam0Ering0Esmashed0Eby0Ejoint0Epolice0Eoperation0Dlite/story01.ht

----

----
http://usnews.nbcnews.com/_news/2014/01/15/22317929-california-little-leaguer-sued-by-own-coach-for-carelessly-celebrating?lite	Thu, 16 Jan 2014 02:52:43 GMT	California Little Leaguer sued by own coach for 'carelessly' celebrating	http://feeds.nbcnews.com/c/35002/f/663303/s/35f629f6/sc/13/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223179290Ecalifornia0Elittle0Eleaguer0Esued0Eby0Eown0Ecoach0Efor0Ecarelessly0Ecelebrating0Dlite/story01.ht
http://usnews.nbcnews.com/_news/2014/01/15/22318045-new-video-indicates-rescuers-saw-body-on-ground-in-asiana-crash-before-girl-was-run-over?lite	Thu, 16 Jan 2014 02:47:05 GMT	New video indicates rescuers saw body on ground in Asiana crash before girl was run over	http://feeds.nbcnews.com/c/35002/f/663303/s/35f5efad/sc/3/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C150C223180A450Enew0Evideo0Eindicates0Erescuers0Esaw0Ebody0Eon0Eground0Ein0Easiana0Ecrash0Ebefore0Egirl0Ewas0Erun0Eover0Dlite/story01.ht

----

----

----

----

----

----
